"hep-th/9409121",,"K. Behrndt","Creation of a scalar potential in 2D dilaton gravity","talk presented at MG 7, 4 Pages, latex, SLAC-PUB-6673",,,,"hep-th gr-qc",,"  We investigate quantum corrections of the 2-d dilaton gravity near the
singularity. Our motivation comes from a s-wave reduced cosmological solution
which is classically singular in the scalar fields (dilaton and moduli). As
result we find, that the singularity disappears and a dilaton/moduli potential
is created.
","[{""version"":""v1"",""created"":""Wed, 21 Sep 1994 04:54:52 GMT""}]","2007-05-23"
"hep-th/9409122","Andreas Honecker","A. Honecker","A Perturbative Approach to the Chiral Potts Model","plain TeX, 48 pages + 3 PostScript figures, (various improvements and
  corrections - for details see beginning of the file)",,,"BONN-TH-94-21","hep-th cond-mat hep-lat",,"  The massive high-temperature phase of the chiral Potts quantum chain is
studied using perturbative methods. For the Z_3-chain we present
high-temperature expansions for the groundstate energy and the dispersion
relations of the two single-particle states as well as two-particle states at
general values of the parameters. We also present a perturbative argument
showing that a large class of massive Z_n-spin quantum chains have
quasiparticle spectra with n-1 fundamental particles. It is known from earlier
investigations that -at special values of the parameters- some of the
fundamental particles exist only for limited ranges of the momentum. In these
regimes our argument is not rigorous as one can conclude from a discussion of
the radius of convergence of the perturbation series. We also derive
correlation functions from a perturbative evaluation of the groundstate for the
Z_3-chain. In addition to an exponential decay we observe an oscillating
contribution. The oscillation length seems to be related to the asymmetry of
the dispersion relations. We show that this relation is exact at special values
of the parameters for general Z_n using a form factor expansion.
","[{""version"":""v1"",""created"":""Wed, 21 Sep 1994 07:43:33 GMT""},{""version"":""v2"",""created"":""Mon, 24 Apr 1995 14:59:30 GMT""}]","2009-09-25"
"hep-th/9409123",,"M. Sakamoto and M. Tachibana","Topological Terms in String Theory on Orbifolds","15pages,LaTex,KOBE-TH-94-05","Prog.Theor.Phys. 93 (1995) 471-482","10.1143/PTP.93.471",,"hep-th",,"  We study toroidal orbifold models with topologically invariant terms in the
path integral formalism and give physical interpretations of the terms from an
operator formalism point of view. We briefly discuss a possibility of a new
class of modular invariant orbifold models.
","[{""version"":""v1"",""created"":""Wed, 21 Sep 1994 09:39:25 GMT""}]","2009-10-28"
"hep-th/9409124",,"H. Sato","The Monomial-Divisor Mirror Map for Landau-Ginzburg Orbifolds","10pages, LaTex, KOBE-TH-94-03","Mod. Phys. Lett. A9 (1994) 3721-3730","10.1142/S0217732394003579",,"hep-th",,"  We present the new explicit geometrical knowledge of the Landau-Ginzburg
orbifolds, when a typical type of superpotential is considered. Relying on
toric geometry, we show the one-to-one correspondence between some of the
$(a,c)$ states with $U(1)$ charges $(-1,1)$ and the $(1,1)$ forms coming from
blowing-up processes. Consequently, we find the monomial-divisor mirror map for
Landau-Ginzburg orbifolds. The possibility of the application of the models of
other types is briefly discussed.
","[{""version"":""v1"",""created"":""Wed, 21 Sep 1994 10:10:11 GMT""}]","2015-06-26"
"hep-th/9409125","Francesco Toppan","F. Toppan","On Classical Rational $\cw$ Algebras","8 pages, LaTex, Talk given at Rakhov, February 1994",,,,"hep-th",,"  The structure of classical non-linear $\cw$ algebras closing on rational
functions is analyzed both for the ordinary and the supersymmetric case. Such
algebras appear as a result of a coset construction. Their relevance to
physical applications is pointed out.
","[{""version"":""v1"",""created"":""Wed, 21 Sep 1994 12:10:44 GMT""}]","2007-05-23"
"hep-th/9409126","Francesco Toppan","F. Toppan","On Coset Reductions of KP Hierarchies","8 pages, LaTex, Talk given at Alushta, June 1994","Theor.Math.Phys.104:861-865,1995; Teor.Mat.Fiz.104:123-128,1995","10.1007/BF02066658",,"hep-th",,"  In this talk the class of multi-fields reductions of the KP and super-KP
hierarchies (leading to non-purely differential Lax operators) is revisited
from the point of view of coset construction. This means in particular that all
the hamiltonian densities of the infinite tower belong to a coset algebra of a
given Poisson brackets structure.
","[{""version"":""v1"",""created"":""Wed, 21 Sep 1994 12:11:09 GMT""}]","2011-04-15"
"hep-th/9409127","Franco Ferrari","F. Ferrari and J. Sobczyk","Operator Formalism on General Algebraic Curves","34 pages of plain TeX + harvmac, With respect to the first version
  some new references have been added and a statement in the Introduction has
  been changed",,"10.1016/0393-0440(95)00037-2","Preprint UTF 333, IFT UWR 899/94","hep-th alg-geom math.AG",,"  The usual Laurent expansion of the analytic tensors on the complex plane is
generalized to any closed and orientable Riemann surface represented as an
affine algebraic curve. As an application, the operator formalism for the $b-c$
systems is developed. The physical states are expressed by means of creation
and annihilation operators as in the complex plane and the correlation
functions are evaluated starting from simple normal ordering rules. The Hilbert
space of the theory exhibits an interesting internal structure, being splitted
into $n$ ($n$ is the number of branches of the curve) independent Hilbert
spaces. Exploiting the operator formalism a large collection of explicit
formulas of string theory is derived.
","[{""version"":""v1"",""created"":""Wed, 21 Sep 1994 12:18:50 GMT""},{""version"":""v2"",""created"":""Tue, 11 Oct 1994 13:21:51 GMT""}]","2015-06-26"
"hep-th/9409128","Josh Boorstein","Joshua Boorstein and David Kutasov","Wilson Loops, Winding modes, and Domain Walls in Finite Temperature QCD","26 pages, harvmac, EFI-94-42","Phys.Rev. D51 (1995) 7111-7123","10.1103/PhysRevD.51.7111",,"hep-th hep-ph",,"  We discuss the effective action for Polyakov-Wilson loops winding around
compact Euclidean time, which serve as order parameters for the finite
temperature deconfinement transition in $SU(N)$ Yang-Mills gauge theory. We
then apply our results to the study of the high temperature continuation of the
confining phase, and to the analysis of certain $Z_N$ domain walls that have
been argued to play a role in cosmology. We argue that the free energy of these
walls is much larger than previously thought.
","[{""version"":""v1"",""created"":""Wed, 21 Sep 1994 15:36:19 GMT""}]","2009-10-28"
"math/9409222",,"R. Ravi, R. Sundaram, Madhav V. Marathe, S. S. Ravi, Daniel J.
  Rosenkrantz","Spanning trees short or small","27 pages",,,"LACES 05C-94-17","math.CO",,"  We study the problem of finding small trees. Classical network design
problems are considered with the additional constraint that only a specified
number $k$ of nodes are required to be connected in the solution. A
prototypical example is the $k$MST problem in which we require a tree of
minimum weight spanning at least $k$ nodes in an edge-weighted graph. We show
that the $k$MST problem is NP-hard even for points in the Euclidean plane. We
provide approximation algorithms with performance ratio $2\sqrt{k}$ for the
general edge-weighted case and $O(k^{1/4})$ for the case of points in the
plane. Polynomial-time exact solutions are also presented for the class of
decomposable graphs which includes trees, series-parallel graphs, and bounded
bandwidth graphs, and for points on the boundary of a convex region in the
Euclidean plane. We also investigate the problem of finding short trees, and
more generally, that of finding networks with minimum diameter. A simple
technique is used to provide a polynomial-time solution for finding $k$-trees
of minimum diameter. We identify easy and hard problems arising in finding
short networks using a framework due to T. C. Hu.
","[{""version"":""v1"",""created"":""Wed, 21 Sep 1994 00:00:00 GMT""}]","2009-09-25"
"math/9409223",,"Avrim Blum, Prasad Chalasani, Don Coppersmith, Bill Pulleyblank,
  Prabhakar Raghavan, Madhu Sudan","On the minimum latency problem","9 pages",,,"LACES 68Q-94-18","math.CO cs.CC",,"  We are given a set of points $p_1,\ldots , p_n$ and a symmetric distance
matrix $(d_{ij})$ giving the distance between $p_i$ and $p_j$. We wish to
construct a tour that minimizes $\sum_{i=1}^n \ell(i)$, where $\ell(i)$ is the
{\em latency} of $p_i$, defined to be the distance traveled before first
visiting $p_i$. This problem is also known in the literature as the {\em
deliveryman problem} or the {\em traveling repairman problem}. It arises in a
number of applications including disk-head scheduling, and turns out to be
surprisingly different from the traveling salesman problem in character. We
give exact and approximate solutions to a number of cases, including a
constant-factor approximation algorithm whenever the distance matrix satisfies
the triangle inequality.
","[{""version"":""v1"",""created"":""Wed, 21 Sep 1994 00:00:00 GMT""}]","2009-09-25"
"math/9409224",,"Avrim Blum, Prasad Chalasani","An on-line algorithm for improving performance in navigation","10 pages",,,"LACES 68Q-94-19","math.CO cs.CC",,"  Recent papers have shown optimally-competitive on-line strategies for a robot
traveling from a point $s$ to a point $t$ in certain unknown geometric
environments. We consider the question: Having gained some partial information
about the scene on its first trip from $s$ to $t$, can the robot improve its
performance on subsequent trips it might make? This is a type of on-line
problem where a strategy must exploit {\em partial information \/} about the
future (e.g., about obstacles that lie ahead). For scenes with axis-parallel
rectangular obstacles where the Euclidean distance between $s$ and $t$ is $n$,
we present a deterministic algorithm whose {\em average\/} trip length after
$k$ trips, $k \leq n$, is $O(\rootnbyk)$ times the length of the shortest
$s$-$t$ path in the scene. We also show that this is the best a deterministic
strategy can do. This algorithm can be thought of as performing an optimal
tradeoff between search effort and the goodness of the path found. We improve
this algorithm so that for {\em every\/} $i \leq n$, the robot's $i$th trip
length is $O(\rootnbyi)$ times the shortest $s$-$t$ path length. A key idea of
the paper is that a {\em tree\/} structure can be defined in the scene, where
the nodes are portions of certain obstacles and the edges are ``short'' paths
from a node to its children. The core of our algorithms is an on-line strategy
for traversing this tree optimally.
","[{""version"":""v1"",""created"":""Wed, 21 Sep 1994 00:00:00 GMT""}]","2016-09-06"
"math/9409225",,"Madhav V. Marathe, Harry B. Hunt III, S. S. Ravi","The complexity of approximating PSPACE-Complete problems for
  hierarchical specifications","41 pages",,,"LACES 68Q-94-21","math.CO cs.CC",,"  We extend the concept of polynomial time approximation algorithms to apply to
problems for hierarchically specified graphs, many of which are
PSPACE-complete. Assuming P != PSPACE, the existence or nonexistence of such
efficient approximation algorithms is characterized, for several standard graph
theoretic and combinatorial problems. We present polynomial time approximation
algorithms for several standard PSPACE-hard problems considered in the
literature. In contrast, we show that unless P = PSPACE, there is no polynomial
time epsilon-approximation for any epsilon>0, for several other problems, when
the instances are specified hierarchically. We present polynomial time
approximation algorithms for the following problems when the graphs are
specified hierarchically: {minimum vertex cover}, {maximum 3SAT}, {weighted max
cut}, {minimum maximal matching}, {bounded degree maximum independent set}
  In contrast, we show that unless P = PSPACE, there is no polynomial time
epsilon-approximation for any epsilon>0, for the following problems when the
instances are specified hierarchically: {the number of true gates in a monotone
acyclic circuit when all input values are specified} and {the optimal value of
the objective function of a linear program} It is also shown that unless P =
PSPACE, a performance guarantee of less than 2 cannot be obtained in polynomial
time for the following problems when the instances are specified
hierarchically: {high degree subgraph}, {k-vertex connected subgraph}, and
{k-edge connected subgraph}
","[{""version"":""v1"",""created"":""Wed, 21 Sep 1994 00:00:00 GMT""}]","2016-09-06"
"math/9409226",,"Madhav V. Marathe, H. Breu, Harry B. Hunt III, S. S. Ravi, Daniel J.
  Rosenkrantz","Geometry based heuristics for unit disk graphs","19 pages",,,"LACES 68Q-94-22","math.CO cs.CC",,"  Unit disk graphs are intersection graphs of circles of unit radius in the
plane. We present simple and provably good heuristics for a number of classical
NP-hard optimization problems on unit disk graphs. The problems considered
include maximum independent set, minimum vertex cover, minimum coloring and
minimum dominating set. We also present an on-line coloring heuristic which
achieves a competitive ratio of 6 for unit disk graphs. Our heuristics do not
need a geometric representation of unit disk graphs. Geometric representations
are used only in establishing the performance guarantees of the heuristics.
Several of our approximation algorithms can be extended to intersection graphs
of circles of arbitrary radii in the plane, intersection graphs of regular
polygons, and to intersection graphs of higher dimensional regular objects.
","[{""version"":""v1"",""created"":""Wed, 21 Sep 1994 00:00:00 GMT""}]","2016-09-06"
"math/9409230","Erik Koelink","Erik Koelink","On Jacobi and continuous Hahn polynomials",,,,"OP-SF 21 Sep 1994","math.CA",,"  Jacobi polynomials are mapped onto the continuous Hahn polynomials by the
Fourier transform and the orthogonality relations for the continuous Hahn
polynomials then follow from the orthogonality relations for the Jacobi
polynomials and the Parseval formula. In a special case this relation dates
back to work by Bateman in 1933 and we follow a part of the historical
development for these polynomials. Some applications of this relation are
given.
","[{""version"":""v1"",""created"":""Wed, 21 Sep 1994 00:00:00 GMT""}]","2009-09-25"
"math/9409231","Erik Koelink","Erik Koelink","Yet another basic analogue of Graf's addition formula",,,,"OP-SF 21 Sep 1994","math.CA",,"  An identity involving basic Bessel functions and Al-Salam--Chihara
polynomials is proved for which we recover Graf's addition formula for the
Bessel function as the base $q$ tends to $1$. The corresponding product formula
is derived. Some known identities for Jackson's $q$-Bessel functions are
obtained as limiting cases. As special cases we prove identities for
$q$-Charlier polynomials.
","[{""version"":""v1"",""created"":""Wed, 21 Sep 1994 00:00:00 GMT""}]","2016-09-06"
"nucl-th/9409017",,"C. Ciofi degli Atti and S. Simula","Nucleon-Nucleon Correlations and Six-Quark Cluster Effects in
  Semi-Inclusive Deep Inelastic Lepton Scattering off Few-Nucleon Systems","17 pages, preprint INFN-ISS 94/8, September 1994. To appear in
  Few-Body Systems. 8 figures available by fax upon request at
  simula@iss.infn.it","Few Body Syst. 18 (1995) 55-71","10.1007/s006010050004",,"nucl-th hep-ph",,"  Semi-inclusive deep inelastic lepton scattering off few-nucleon systems is
investigated assuming that virtual boson absorption occurs on a hadronic
cluster which can be either a two-nucleon correlated pair or a six-quark bag.
In both cases the relevance of nuclear effects on forward and backward nucleon
emissions is illustrated and the differences expected in the energy
distribution of the emitted nucleons are analyzed both at x>1 and x<1.
","[{""version"":""v1"",""created"":""Wed, 21 Sep 1994 15:31:13 GMT""}]","2009-10-28"
